#,id,areaEllipse1(pi.A.B),areaEllipse2(pi.A.B),OverlapAreaAnalytical,OverlapAreaPolynomial,err
5151,12.5664,3.1416,3.1416,3.1287,0.0041
5152,12.5664,3.1416,3.1416,3.1287,0.0041
5153,12.5664,3.1416,3.1416,3.1287,0.0041
5154,12.5664,3.1416,3.1416,3.1287,0.0041
5155,12.5664,3.1416,3.1416,3.1287,0.0041
5156,12.5664,3.1416,3.1416,3.1287,0.0041
5157,12.5664,3.1416,3.1416,3.1287,0.0041
5158,12.5664,3.1416,3.1416,3.1287,0.0041
5159,12.5664,3.1416,3.1416,3.1287,0.0041
5160,12.5664,3.1416,3.1416,3.1287,0.0041
5161,12.5664,3.1416,3.1416,3.1287,0.0041
5162,12.5664,3.1416,3.1416,3.1287,0.0041
5163,12.5664,3.1416,3.1416,3.1287,0.0041
5164,12.5664,3.1416,3.1416,3.1287,0.0041
5165,12.5664,3.1416,3.1416,3.1287,0.0041
5166,12.5664,3.1416,3.1416,3.1287,0.0041
5167,12.5664,3.1416,3.1416,3.1287,0.0041
5168,12.5664,3.1416,3.1416,3.1287,0.0041
5169,12.5664,3.1416,3.1416,3.1287,0.0041
5170,12.5664,3.1416,3.1416,3.1287,0.0041
5171,12.5664,3.1416,3.1416,3.1287,0.0041
5172,12.5664,3.1416,3.1416,3.1287,0.0041
5173,12.5664,3.1416,3.1416,3.1287,0.0041
5174,12.5664,3.1416,3.1416,3.1287,0.0041
5175,12.5664,3.1416,3.1416,3.1287,0.0041
5176,12.5664,3.1416,3.1416,3.1287,0.0041
5177,12.5664,3.1416,3.1416,3.1287,0.0041
5178,12.5664,3.1416,3.1416,3.1287,0.0041
5179,12.5664,3.1416,3.1416,3.1287,0.0041
5180,12.5664,3.1416,3.1416,3.1287,0.0041
5181,12.5664,3.1416,3.1416,3.1287,0.0041
5182,12.5664,3.1416,3.1416,3.1287,0.0041
5183,12.5664,3.1416,3.1416,3.1287,0.0041
5184,12.5664,3.1416,3.1416,3.1287,0.0041
5185,12.5664,3.1416,3.1416,3.1287,0.0041
5186,12.5664,3.1416,3.1416,3.1287,0.0041
5187,12.5664,3.1416,3.1416,3.1287,0.0041
5188,12.5664,3.1416,3.1416,3.1287,0.0041
5189,12.5664,3.1416,3.1416,3.1287,0.0041
5190,12.5664,3.1416,3.1416,3.1287,0.0041
5191,12.5664,3.1416,3.1416,3.1287,0.0041
5192,12.5664,3.1416,3.1416,3.1287,0.0041
5193,12.5664,3.1416,3.1416,3.1287,0.0041
5194,12.5664,3.1416,3.1416,3.1287,0.0041
5195,12.5664,3.1416,3.1416,3.1287,0.0041
5196,12.5664,3.1416,3.1416,3.1287,0.0041
5197,12.5664,3.1416,3.1416,3.1287,0.0041
5198,12.5664,3.1416,3.1416,3.1287,0.0041
5199,12.5664,3.1416,3.1416,3.1287,0.0041
5200,12.5664,3.1416,3.1416,3.1287,0.0041
5201,12.5664,3.1416,3.1416,3.1287,0.0041
5202,12.5664,3.1416,3.1416,3.1287,0.0041
5203,12.5664,3.1416,3.1416,3.1287,0.0041
5204,12.5664,3.1416,3.1416,3.1287,0.0041
5205,12.5664,3.1416,3.1416,3.1287,0.0041
5206,12.5664,3.1416,3.1416,3.1287,0.0041
5207,12.5664,3.1416,3.1416,3.1287,0.0041
5208,12.5664,3.1416,3.1416,3.1287,0.0041
5209,12.5664,3.1416,3.1416,3.1287,0.0041
5210,12.5664,3.1416,3.1416,3.1287,0.0041
5211,12.5664,3.1416,3.1416,3.1287,0.0041
5212,12.5664,3.1416,3.1416,3.1287,0.0041
5213,12.5664,3.1416,3.1416,3.1287,0.0041
5214,12.5664,3.1416,3.1416,3.1287,0.0041
5215,12.5664,3.1416,3.1416,3.1287,0.0041
5216,12.5664,3.1416,3.1416,3.1287,0.0041
5217,12.5664,3.1416,3.1416,3.1287,0.0041
5218,12.5664,3.1416,3.1416,3.1287,0.0041
5219,12.5664,3.1416,3.1416,3.1287,0.0041
5220,12.5664,3.1416,3.1416,3.1287,0.0041
5221,12.5664,3.1416,3.1416,3.1287,0.0041
5222,12.5664,3.1416,3.1416,3.1287,0.0041
5223,12.5664,3.1416,3.1416,3.1287,0.0041
5224,12.5664,3.1416,3.1416,3.1287,0.0041
5225,12.5664,3.1416,3.1416,3.1287,0.0041
5226,12.5664,3.1416,3.1416,3.1287,0.0041
5227,12.5664,3.1416,3.1416,3.1287,0.0041
5228,12.5664,3.1416,3.1416,3.1287,0.0041
5229,12.5664,3.1416,3.1416,3.1287,0.0041
5230,12.5664,3.1416,3.1416,3.1287,0.0041
5231,12.5664,3.1416,3.1416,3.1287,0.0041
5232,12.5664,3.1416,3.1416,3.1287,0.0041
5233,12.5664,3.1416,3.1416,3.1287,0.0041
5234,12.5664,3.1416,3.1416,3.1287,0.0041
5235,12.5664,3.1416,3.1416,3.1287,0.0041
5236,12.5664,3.1416,3.1416,3.1287,0.0041
5237,12.5664,3.1416,3.1416,3.1287,0.0041
5238,12.5664,3.1416,3.1416,3.1287,0.0041
5239,12.5664,3.1416,3.1416,3.1287,0.0041
5240,12.5664,3.1416,3.1416,3.1287,0.0041
5241,12.5664,3.1416,3.1416,3.1287,0.0041
5242,12.5664,3.1416,3.1416,3.1287,0.0041
5243,12.5664,3.1416,3.1416,3.1287,0.0041
5244,12.5664,3.1416,3.1416,3.1287,0.0041
5245,12.5664,3.1416,3.1416,3.1287,0.0041
5246,12.5664,3.1416,3.1416,3.1287,0.0041
5247,12.5664,3.1416,3.1416,3.1287,0.0041
5248,12.5664,3.1416,3.1416,3.1284,0.0042
5249,12.5664,3.1416,3.1416,3.1280,0.0043
5250,12.5664,3.1416,3.1410,3.1275,0.0043
5251,12.5664,3.1416,3.1403,3.1267,0.0043
5252,12.5664,3.1416,3.1395,3.1257,0.0044
5253,12.5664,3.1416,3.1385,3.1246,0.0044
5254,12.5664,3.1416,3.1374,3.1235,0.0044
5255,12.5664,3.1416,3.1363,3.1223,0.0045
5256,12.5664,3.1416,3.1350,3.1210,0.0045
5257,12.5664,3.1416,3.1336,3.1196,0.0045
5258,12.5664,3.1416,3.1322,3.1181,0.0045
5259,12.5664,3.1416,3.1307,3.1165,0.0045
5260,12.5664,3.1416,3.1291,3.1148,0.0046
5261,12.5664,3.1416,3.1274,3.1132,0.0046
5262,12.5664,3.1416,3.1257,3.1114,0.0046
5263,12.5664,3.1416,3.1239,3.1096,0.0046
5264,12.5664,3.1416,3.1221,3.1078,0.0046
5265,12.5664,3.1416,3.1202,3.1059,0.0046
5266,12.5664,3.1416,3.1182,3.1039,0.0046
5267,12.5664,3.1416,3.1162,3.1018,0.0046
5268,12.5664,3.1416,3.1141,3.0996,0.0046
5269,12.5664,3.1416,3.1119,3.0974,0.0047
5270,12.5664,3.1416,3.1098,3.0951,0.0047
5271,12.5664,3.1416,3.1075,3.0928,0.0047
5272,12.5664,3.1416,3.1053,3.0904,0.0048
5273,12.5664,3.1416,3.1029,3.0880,0.0048
5274,12.5664,3.1416,3.1005,3.0856,0.0048
5275,12.5664,3.1416,3.0981,3.0831,0.0049
5276,12.5664,3.1416,3.0956,3.0806,0.0049
5277,12.5664,3.1416,3.0931,3.0780,0.0049
5278,12.5664,3.1416,3.0906,3.0754,0.0049
5279,12.5664,3.1416,3.0880,3.0728,0.0049
5280,12.5664,3.1416,3.0853,3.0701,0.0049
5281,12.5664,3.1416,3.0826,3.0674,0.0049
5282,12.5664,3.1416,3.0799,3.0647,0.0049
5283,12.5664,3.1416,3.0772,3.0619,0.0050
5284,12.5664,3.1416,3.0744,3.0591,0.0050
5285,12.5664,3.1416,3.0715,3.0563,0.0050
5286,12.5664,3.1416,3.0686,3.0534,0.0050
5287,12.5664,3.1416,3.0657,3.0505,0.0050
5288,12.5664,3.1416,3.0628,3.0475,0.0050
5289,12.5664,3.1416,3.0598,3.0445,0.0050
5290,12.5664,3.1416,3.0568,3.0415,0.0050
5291,12.5664,3.1416,3.0537,3.0384,0.0050
5292,12.5664,3.1416,3.0507,3.0354,0.0050
5293,12.5664,3.1416,3.0475,3.0322,0.0050
5294,12.5664,3.1416,3.0444,3.0290,0.0050
5295,12.5664,3.1416,3.0412,3.0258,0.0051
5296,12.5664,3.1416,3.0380,3.0226,0.0051
5297,12.5664,3.1416,3.0347,3.0193,0.0051
5298,12.5664,3.1416,3.0315,3.0160,0.0051
5299,12.5664,3.1416,3.0281,3.0127,0.0051
5300,12.5664,3.1416,3.0248,3.0093,0.0051
5301,12.5664,3.1416,3.0214,3.0059,0.0051
5302,12.5664,3.1416,3.0180,3.0025,0.0052
5303,12.5664,3.1416,3.0146,2.9990,0.0052
5304,12.5664,3.1416,3.0111,2.9955,0.0052
5305,12.5664,3.1416,3.0077,2.9920,0.0052
5306,12.5664,3.1416,3.0041,2.9884,0.0052
5307,12.5664,3.1416,3.0006,2.9849,0.0052
5308,12.5664,3.1416,2.9970,2.9813,0.0053
5309,12.5664,3.1416,2.9934,2.9777,0.0053
5310,12.5664,3.1416,2.9898,2.9740,0.0053
5311,12.5664,3.1416,2.9862,2.9704,0.0053
5312,12.5664,3.1416,2.9825,2.9667,0.0053
5313,12.5664,3.1416,2.9788,2.9630,0.0053
5314,12.5664,3.1416,2.9751,2.9592,0.0053
5315,12.5664,3.1416,2.9713,2.9555,0.0053
5316,12.5664,3.1416,2.9675,2.9517,0.0053
5317,12.5664,3.1416,2.9637,2.9479,0.0053
5318,12.5664,3.1416,2.9599,2.9441,0.0053
5319,12.5664,3.1416,2.9560,2.9402,0.0053
5320,12.5664,3.1416,2.9522,2.9364,0.0054
5321,12.5664,3.1416,2.9483,2.9325,0.0054
5322,12.5664,3.1416,2.9443,2.9285,0.0054
5323,12.5664,3.1416,2.9404,2.9246,0.0054
5324,12.5664,3.1416,2.9364,2.9206,0.0054
5325,12.5664,3.1416,2.9324,2.9166,0.0054
5326,12.5664,3.1416,2.9284,2.9126,0.0054
5327,12.5664,3.1416,2.9244,2.9086,0.0054
5328,12.5664,3.1416,2.9203,2.9045,0.0054
5329,12.5664,3.1416,2.9163,2.9005,0.0054
5330,12.5664,3.1416,2.9122,2.8964,0.0054
5331,12.5664,3.1416,2.9080,2.8923,0.0054
5332,12.5664,3.1416,2.9039,2.8881,0.0054
5333,12.5664,3.1416,2.8997,2.8839,0.0054
5334,12.5664,3.1416,2.8956,2.8798,0.0054
5335,12.5664,3.1416,2.8913,2.8756,0.0055
5336,12.5664,3.1416,2.8871,2.8713,0.0055
5337,12.5664,3.1416,2.8829,2.8671,0.0055
5338,12.5664,3.1416,2.8786,2.8629,0.0055
5339,12.5664,3.1416,2.8743,2.8586,0.0055
5340,12.5664,3.1416,2.8700,2.8543,0.0055
5341,12.5664,3.1416,2.8657,2.8500,0.0055
5342,12.5664,3.1416,2.8614,2.8456,0.0055
5343,12.5664,3.1416,2.8570,2.8413,0.0055
5344,12.5664,3.1416,2.8526,2.8369,0.0055
5345,12.5664,3.1416,2.8482,2.8325,0.0055
5346,12.5664,3.1416,2.8438,2.8280,0.0056
5347,12.5664,3.1416,2.8394,2.8236,0.0056
5348,12.5664,3.1416,2.8350,2.8191,0.0056
5349,12.5664,3.1416,2.8305,2.8147,0.0056
5350,12.5664,3.1416,2.8260,2.8101,0.0056
5351,12.5664,3.1416,2.8215,2.8056,0.0056
5352,12.5664,3.1416,2.8170,2.8011,0.0056
5353,12.5664,3.1416,2.8125,2.7966,0.0057
5354,12.5664,3.1416,2.8079,2.7920,0.0057
5355,12.5664,3.1416,2.8034,2.7874,0.0057
5356,12.5664,3.1416,2.7988,2.7828,0.0057
5357,12.5664,3.1416,2.7942,2.7782,0.0057
5358,12.5664,3.1416,2.7896,2.7736,0.0057
5359,12.5664,3.1416,2.7849,2.7690,0.0057
5360,12.5664,3.1416,2.7803,2.7643,0.0057
5361,12.5664,3.1416,2.7756,2.7596,0.0058
5362,12.5664,3.1416,2.7709,2.7549,0.0058
5363,12.5664,3.1416,2.7663,2.7503,0.0058
5364,12.5664,3.1416,2.7615,2.7456,0.0058
5365,12.5664,3.1416,2.7568,2.7408,0.0058
5366,12.5664,3.1416,2.7521,2.7361,0.0058
5367,12.5664,3.1416,2.7473,2.7313,0.0058
5368,12.5664,3.1416,2.7426,2.7266,0.0058
5369,12.5664,3.1416,2.7378,2.7218,0.0058
5370,12.5664,3.1416,2.7330,2.7170,0.0059
5371,12.5664,3.1416,2.7282,2.7122,0.0059
5372,12.5664,3.1416,2.7234,2.7073,0.0059
5373,12.5664,3.1416,2.7185,2.7025,0.0059
5374,12.5664,3.1416,2.7137,2.6976,0.0059
5375,12.5664,3.1416,2.7088,2.6928,0.0059
5376,12.5664,3.1416,2.7039,2.6879,0.0059
5377,12.5664,3.1416,2.6991,2.6830,0.0059
5378,12.5664,3.1416,2.6941,2.6781,0.0060
5379,12.5664,3.1416,2.6892,2.6732,0.0060
5380,12.5664,3.1416,2.6843,2.6682,0.0060
5381,12.5664,3.1416,2.6794,2.6633,0.0060
5382,12.5664,3.1416,2.6744,2.6583,0.0060
5383,12.5664,3.1416,2.6695,2.6534,0.0060
5384,12.5664,3.1416,2.6645,2.6484,0.0060
5385,12.5664,3.1416,2.6595,2.6434,0.0060
5386,12.5664,3.1416,2.6545,2.6384,0.0060
5387,12.5664,3.1416,2.6495,2.6334,0.0061
5388,12.5664,3.1416,2.6444,2.6284,0.0061
5389,12.5664,3.1416,2.6394,2.6234,0.0061
5390,12.5664,3.1416,2.6344,2.6184,0.0061
5391,12.5664,3.1416,2.6293,2.6134,0.0061
5392,12.5664,3.1416,2.6242,2.6083,0.0061
5393,12.5664,3.1416,2.6192,2.6032,0.0061
5394,12.5664,3.1416,2.6141,2.5982,0.0061
5395,12.5664,3.1416,2.6089,2.5931,0.0061
5396,12.5664,3.1416,2.6039,2.5880,0.0061
5397,12.5664,3.1416,2.5987,2.5829,0.0061
5398,12.5664,3.1416,2.5936,2.5778,0.0061
5399,12.5664,3.1416,2.5884,2.5726,0.0061
5400,12.5664,3.1416,2.5833,2.5675,0.0061
5401,12.5664,3.1416,2.5781,2.5623,0.0061
5402,12.5664,3.1416,2.5730,2.5572,0.0061
5403,12.5664,3.1416,2.5678,2.5520,0.0061
5404,12.5664,3.1416,2.5626,2.5468,0.0062
5405,12.5664,3.1416,2.5574,2.5416,0.0062
5406,12.5664,3.1416,2.5521,2.5364,0.0062
5407,12.5664,3.1416,2.5469,2.5312,0.0062
5408,12.5664,3.1416,2.5417,2.5259,0.0062
5409,12.5664,3.1416,2.5364,2.5207,0.0062
5410,12.5664,3.1416,2.5312,2.5154,0.0062
5411,12.5664,3.1416,2.5259,2.5101,0.0062
5412,12.5664,3.1416,2.5207,2.5049,0.0063
5413,12.5664,3.1416,2.5154,2.4996,0.0063
5414,12.5664,3.1416,2.5101,2.4943,0.0063
5415,12.5664,3.1416,2.5048,2.4890,0.0063
5416,12.5664,3.1416,2.4995,2.4837,0.0063
5417,12.5664,3.1416,2.4941,2.4783,0.0063
5418,12.5664,3.1416,2.4888,2.4730,0.0064
5419,12.5664,3.1416,2.4835,2.4677,0.0064
5420,12.5664,3.1416,2.4782,2.4623,0.0064
5421,12.5664,3.1416,2.4728,2.4570,0.0064
5422,12.5664,3.1416,2.4674,2.4516,0.0064
5423,12.5664,3.1416,2.4621,2.4463,0.0064
5424,12.5664,3.1416,2.4567,2.4409,0.0064
5425,12.5664,3.1416,2.4513,2.4355,0.0065
5426,12.5664,3.1416,2.4459,2.4301,0.0065
5427,12.5664,3.1416,2.4406,2.4247,0.0065
5428,12.5664,3.1416,2.4351,2.4193,0.0065
5429,12.5664,3.1416,2.4297,2.4139,0.0065
5430,12.5664,3.1416,2.4243,2.4085,0.0065
5431,12.5664,3.1416,2.4189,2.4030,0.0066
5432,12.5664,3.1416,2.4135,2.3976,0.0066
5433,12.5664,3.1416,2.4080,2.3922,0.0066
5434,12.5664,3.1416,2.4026,2.3867,0.0066
5435,12.5664,3.1416,2.3971,2.3813,0.0066
5436,12.5664,3.1416,2.3917,2.3758,0.0066
5437,12.5664,3.1416,2.3862,2.3703,0.0066
5438,12.5664,3.1416,2.3807,2.3649,0.0067
5439,12.5664,3.1416,2.3752,2.3594,0.0067
5440,12.5664,3.1416,2.3698,2.3539,0.0067
5441,12.5664,3.1416,2.3642,2.3484,0.0067
5442,12.5664,3.1416,2.3588,2.3429,0.0067
5443,12.5664,3.1416,2.3533,2.3374,0.0067
5444,12.5664,3.1416,2.3477,2.3319,0.0068
5445,12.5664,3.1416,2.3422,2.3263,0.0068
5446,12.5664,3.1416,2.3367,2.3208,0.0068
5447,12.5664,3.1416,2.3312,2.3153,0.0068
5448,12.5664,3.1416,2.3256,2.3097,0.0068
5449,12.5664,3.1416,2.3201,2.3042,0.0069
5450,12.5664,3.1416,2.3145,2.2986,0.0069
5451,12.5664,3.1416,2.3090,2.2931,0.0069
5452,12.5664,3.1416,2.3034,2.2875,0.0069
5453,12.5664,3.1416,2.2979,2.2820,0.0069
5454,12.5664,3.1416,2.2923,2.2764,0.0069
5455,12.5664,3.1416,2.2867,2.2708,0.0069
5456,12.5664,3.1416,2.2812,2.2653,0.0070
5457,12.5664,3.1416,2.2755,2.2597,0.0070
5458,12.5664,3.1416,2.2700,2.2541,0.0070
5459,12.5664,3.1416,2.2644,2.2485,0.0070
5460,12.5664,3.1416,2.2588,2.2429,0.0070
5461,12.5664,3.1416,2.2532,2.2373,0.0070
5462,12.5664,3.1416,2.2476,2.2318,0.0070
5463,12.5664,3.1416,2.2420,2.2261,0.0071
5464,12.5664,3.1416,2.2363,2.2205,0.0071
5465,12.5664,3.1416,2.2307,2.2149,0.0071
5466,12.5664,3.1416,2.2251,2.2093,0.0071
5467,12.5664,3.1416,2.2195,2.2037,0.0071
5468,12.5664,3.1416,2.2138,2.1981,0.0071
5469,12.5664,3.1416,2.2082,2.1924,0.0071
5470,12.5664,3.1416,2.2025,2.1868,0.0071
5471,12.5664,3.1416,2.1969,2.1812,0.0072
5472,12.5664,3.1416,2.1912,2.1755,0.0072
5473,12.5664,3.1416,2.1856,2.1699,0.0072
5474,12.5664,3.1416,2.1799,2.1642,0.0072
5475,12.5664,3.1416,2.1743,2.1586,0.0072
5476,12.5664,3.1416,2.1686,2.1529,0.0072
5477,12.5664,3.1416,2.1629,2.1473,0.0072
5478,12.5664,3.1416,2.1572,2.1416,0.0073
5479,12.5664,3.1416,2.1516,2.1359,0.0073
5480,12.5664,3.1416,2.1459,2.1302,0.0073
5481,12.5664,3.1416,2.1402,2.1246,0.0073
5482,12.5664,3.1416,2.1345,2.1189,0.0073
5483,12.5664,3.1416,2.1288,2.1132,0.0073
5484,12.5664,3.1416,2.1231,2.1075,0.0073
5485,12.5664,3.1416,2.1174,2.1018,0.0074
5486,12.5664,3.1416,2.1117,2.0961,0.0074
5487,12.5664,3.1416,2.1060,2.0904,0.0074
5488,12.5664,3.1416,2.1003,2.0847,0.0074
5489,12.5664,3.1416,2.0946,2.0790,0.0074
5490,12.5664,3.1416,2.0889,2.0733,0.0075
5491,12.5664,3.1416,2.0832,2.0676,0.0075
5492,12.5664,3.1416,2.0774,2.0619,0.0075
5493,12.5664,3.1416,2.0717,2.0562,0.0075
5494,12.5664,3.1416,2.0660,2.0504,0.0075
5495,12.5664,3.1416,2.0603,2.0447,0.0075
5496,12.5664,3.1416,2.0546,2.0390,0.0076
5497,12.5664,3.1416,2.0488,2.0333,0.0076
5498,12.5664,3.1416,2.0431,2.0276,0.0076
5499,12.5664,3.1416,2.0374,2.0219,0.0076
5500,12.5664,3.1416,2.0316,2.0161,0.0076
5501,12.5664,3.1416,2.0259,2.0104,0.0076
5502,12.5664,3.1416,2.0201,2.0047,0.0077
5503,12.5664,3.1416,2.0144,1.9990,0.0077
5504,12.5664,3.1416,2.0086,1.9932,0.0077
5505,12.5664,3.1416,2.0029,1.9875,0.0077
5506,12.5664,3.1416,1.9972,1.9818,0.0077
5507,12.5664,3.1416,1.9914,1.9760,0.0077
5508,12.5664,3.1416,1.9856,1.9703,0.0077
5509,12.5664,3.1416,1.9799,1.9645,0.0077
5510,12.5664,3.1416,1.9741,1.9588,0.0077
5511,12.5664,3.1416,1.9684,1.9531,0.0078
5512,12.5664,3.1416,1.9626,1.9474,0.0078
5513,12.5664,3.1416,1.9568,1.9416,0.0078
5514,12.5664,3.1416,1.9511,1.9359,0.0078
5515,12.5664,3.1416,1.9453,1.9301,0.0078
5516,12.5664,3.1416,1.9396,1.9244,0.0078
5517,12.5664,3.1416,1.9338,1.9187,0.0078
5518,12.5664,3.1416,1.9280,1.9129,0.0078
5519,12.5664,3.1416,1.9223,1.9072,0.0079
5520,12.5664,3.1416,1.9165,1.9014,0.0079
5521,12.5664,3.1416,1.9107,1.8957,0.0079
5522,12.5664,3.1416,1.9049,1.8899,0.0079
5523,12.5664,3.1416,1.8992,1.8842,0.0079
5524,12.5664,3.1416,1.8934,1.8784,0.0079
5525,12.5664,3.1416,1.8876,1.8727,0.0079
5526,12.5664,3.1416,1.8819,1.8669,0.0079
5527,12.5664,3.1416,1.8761,1.8611,0.0080
5528,12.5664,3.1416,1.8703,1.8554,0.0080
5529,12.5664,3.1416,1.8645,1.8496,0.0080
5530,12.5664,3.1416,1.8587,1.8439,0.0080
5531,12.5664,3.1416,1.8530,1.8381,0.0080
5532,12.5664,3.1416,1.8472,1.8323,0.0080
5533,12.5664,3.1416,1.8414,1.8266,0.0081
5534,12.5664,3.1416,1.8356,1.8208,0.0081
5535,12.5664,3.1416,1.8299,1.8150,0.0081
5536,12.5664,3.1416,1.8241,1.8093,0.0081
5537,12.5664,3.1416,1.8183,1.8035,0.0081
5538,12.5664,3.1416,1.8125,1.7978,0.0081
5539,12.5664,3.1416,1.8067,1.7920,0.0082
5540,12.5664,3.1416,1.8010,1.7862,0.0082
5541,12.5664,3.1416,1.7952,1.7805,0.0082
5542,12.5664,3.1416,1.7894,1.7747,0.0082
5543,12.5664,3.1416,1.7836,1.7690,0.0082
5544,12.5664,3.1416,1.7778,1.7632,0.0082
5545,12.5664,3.1416,1.7721,1.7574,0.0083
5546,12.5664,3.1416,1.7663,1.7517,0.0083
5547,12.5664,3.1416,1.7605,1.7459,0.0083
5548,12.5664,3.1416,1.7547,1.7402,0.0083
5549,12.5664,3.1416,1.7489,1.7344,0.0083
5550,12.5664,3.1416,1.7432,1.7286,0.0083
5551,12.5664,3.1416,1.7374,1.7229,0.0083
5552,12.5664,3.1416,1.7316,1.7171,0.0084
5553,12.5664,3.1416,1.7258,1.7114,0.0084
5554,12.5664,3.1416,1.7201,1.7056,0.0084
5555,12.5664,3.1416,1.7143,1.6999,0.0084
5556,12.5664,3.1416,1.7085,1.6941,0.0084
5557,12.5664,3.1416,1.7028,1.6884,0.0084
5558,12.5664,3.1416,1.6970,1.6826,0.0085
5559,12.5664,3.1416,1.6912,1.6769,0.0085
5560,12.5664,3.1416,1.6854,1.6711,0.0085
5561,12.5664,3.1416,1.6797,1.6654,0.0085
5562,12.5664,3.1416,1.6739,1.6596,0.0085
5563,12.5664,3.1416,1.6681,1.6539,0.0086
5564,12.5664,3.1416,1.6624,1.6481,0.0086
5565,12.5664,3.1416,1.6566,1.6424,0.0086
5566,12.5664,3.1416,1.6509,1.6366,0.0086
5567,12.5664,3.1416,1.6451,1.6309,0.0086
5568,12.5664,3.1416,1.6393,1.6251,0.0087
5569,12.5664,3.1416,1.6336,1.6194,0.0087
5570,12.5664,3.1416,1.6278,1.6137,0.0087
5571,12.5664,3.1416,1.6221,1.6079,0.0087
5572,12.5664,3.1416,1.6163,1.6022,0.0087
5573,12.5664,3.1416,1.6106,1.5964,0.0088
5574,12.5664,3.1416,1.6048,1.5907,0.0088
5575,12.5664,3.1416,1.5991,1.5850,0.0088
5576,12.5664,3.1416,1.5933,1.5792,0.0088
5577,12.5664,3.1416,1.5876,1.5735,0.0089
5578,12.5664,3.1416,1.5819,1.5678,0.0089
5579,12.5664,3.1416,1.5761,1.5621,0.0089
5580,12.5664,3.1416,1.5704,1.5563,0.0089
5581,12.5664,3.1416,1.5646,1.5506,0.0090
5582,12.5664,3.1416,1.5589,1.5449,0.0090
5583,12.5664,3.1416,1.5531,1.5392,0.0090
5584,12.5664,3.1416,1.5474,1.5335,0.0090
5585,12.5664,3.1416,1.5417,1.5277,0.0090
5586,12.5664,3.1416,1.5360,1.5220,0.0091
5587,12.5664,3.1416,1.5303,1.5163,0.0091
5588,12.5664,3.1416,1.5245,1.5106,0.0091
5589,12.5664,3.1416,1.5188,1.5049,0.0091
5590,12.5664,3.1416,1.5131,1.4993,0.0092
5591,12.5664,3.1416,1.5074,1.4935,0.0092
5592,12.5664,3.1416,1.5017,1.4879,0.0092
5593,12.5664,3.1416,1.4960,1.4822,0.0092
5594,12.5664,3.1416,1.4903,1.4765,0.0092
5595,12.5664,3.1416,1.4845,1.4708,0.0093
5596,12.5664,3.1416,1.4788,1.4651,0.0093
5597,12.5664,3.1416,1.4732,1.4595,0.0093
5598,12.5664,3.1416,1.4674,1.4538,0.0093
5599,12.5664,3.1416,1.4618,1.4481,0.0093
5600,12.5664,3.1416,1.4561,1.4425,0.0094
5601,12.5664,3.1416,1.4504,1.4368,0.0094
5602,12.5664,3.1416,1.4447,1.4311,0.0094
5603,12.5664,3.1416,1.4390,1.4255,0.0094
5604,12.5664,3.1416,1.4334,1.4198,0.0094
5605,12.5664,3.1416,1.4277,1.4142,0.0095
5606,12.5664,3.1416,1.4220,1.4085,0.0095
5607,12.5664,3.1416,1.4163,1.4029,0.0095
5608,12.5664,3.1416,1.4107,1.3972,0.0095
5609,12.5664,3.1416,1.4050,1.3916,0.0096
5610,12.5664,3.1416,1.3993,1.3859,0.0096
5611,12.5664,3.1416,1.3937,1.3803,0.0096
5612,12.5664,3.1416,1.3880,1.3747,0.0096
5613,12.5664,3.1416,1.3824,1.3690,0.0097
5614,12.5664,3.1416,1.3767,1.3634,0.0097
5615,12.5664,3.1416,1.3711,1.3578,0.0097
5616,12.5664,3.1416,1.3655,1.3522,0.0097
5617,12.5664,3.1416,1.3598,1.3465,0.0098
5618,12.5664,3.1416,1.3542,1.3409,0.0098
5619,12.5664,3.1416,1.3486,1.3353,0.0098
5620,12.5664,3.1416,1.3430,1.3297,0.0098
5621,12.5664,3.1416,1.3373,1.3241,0.0099
5622,12.5664,3.1416,1.3317,1.3185,0.0099
5623,12.5664,3.1416,1.3261,1.3129,0.0099
5624,12.5664,3.1416,1.3205,1.3073,0.0100
5625,12.5664,3.1416,1.3149,1.3017,0.0100
5626,12.5664,3.1416,1.3093,1.2961,0.0100
5627,12.5664,3.1416,1.3037,1.2906,0.0101
5628,12.5664,3.1416,1.2981,1.2850,0.0101
5629,12.5664,3.1416,1.2925,1.2794,0.0102
5630,12.5664,3.1416,1.2869,1.2738,0.0102
5631,12.5664,3.1416,1.2813,1.2682,0.0102
5632,12.5664,3.1416,1.2758,1.2627,0.0103
5633,12.5664,3.1416,1.2702,1.2571,0.0103
5634,12.5664,3.1416,1.2646,1.2515,0.0103
5635,12.5664,3.1416,1.2591,1.2460,0.0104
5636,12.5664,3.1416,1.2535,1.2404,0.0104
5637,12.5664,3.1416,1.2480,1.2349,0.0105
5638,12.5664,3.1416,1.2424,1.2293,0.0105
5639,12.5664,3.1416,1.2369,1.2238,0.0105
5640,12.5664,3.1416,1.2313,1.2183,0.0106
5641,12.5664,3.1416,1.2258,1.2127,0.0106
5642,12.5664,3.1416,1.2203,1.2072,0.0107
5643,12.5664,3.1416,1.2147,1.2017,0.0107
5644,12.5664,3.1416,1.2092,1.1962,0.0107
5645,12.5664,3.1416,1.2037,1.1907,0.0108
5646,12.5664,3.1416,1.1982,1.1852,0.0108
5647,12.5664,3.1416,1.1927,1.1797,0.0109
